2,540954 4,6866577723973712465976860
2,541854 4,6882888833231950442836933
2,542754 4,6899200530852400703452076
2,543654 4,6915512816619786562455374
2,544554 4,6931825690318857979832501
2,545455 4,6948139151734435969842707
2,546355 4,6964453200651332664961046
2,547255 4,6980767836854449015504542
2,548155 4,6997083060128730380711204
2,549055 4,7013398870259113238034843
2,549955 4,7029715267030605119202846
2,550855 4,7046032250228311255568769
2,551755 4,7062349819637239178860000
2,552655 4,7078667975042609583624653
2,553555 4,7094986716229536583000481
2,554455 4,7111306042983258635103994
2,555356 4,7127625955089040843404291
2,556256 4,7143946452332148311370474
2,557156 4,7160267534498014896371387
2,558056 4,7176589201371914583660327
2,558956 4,7192911452739334521311321
2,559856 4,7209234288385726330261605
2,560756 4,7225557708096594922153599
2,561656 4,7241881711657516262903300
2,562556 4,7258206298854057436642506
2,563456 4,7274531469471856581776592
2,564356 4,7290857223296578482063524
2,565257 4,7307183560113976739103236
2,566157 4,7323510479709796072711470
2,567057 4,7339837981869798966272356
2,567957 4,7356166066379854484580392
2,568857 4,7372494733025867219566862
2,569757 4,7388823981593723999594658
2,570657 4,7405153811869418234437035
2,571557 4,7421484223638952215651443
2,572457 4,7437815216688381525500517
2,573357 4,7454146790803752864462695
2,574257 4,7470478945771290568700351
2,575158 4,7486811681377112392965500
2,576058 4,7503144997407389382715337
2,576958 4,7519478893648487982659390
2,577858 4,7535813369886650292528429
2,578758 4,7552148425908153939190015
2,579658 4,7568484061499534121253419
2,580558 4,7584820276447095110938790
2,581458 4,7601157070537292170797627
2,582358 4,7617494443556722671928583
2,583258 4,7633832395291877404019942
2,584158 4,7650170925529344856386160
2,585059 4,7666510034055837863320448
2,585959 4,7682849720657927150568867
2,586859 4,7699189985122369961345612
2,587759 4,7715530827235914657080684
2,588659 4,7731872246785380653477660
2,589559 4,7748214243557614011592705
2,590459 4,7764556817339460792481987
2,591359 4,7780899967917864756827839
2,592259 4,7797243695079831837801976
2,593159 4,7813587998612288032518336
2,594059 4,7829932878302372500911588
2,594959 4,7846278333937108939721838
2,595860 4,7862624365303645390667953
2,596760 4,7878970972189165422605583
2,597660 4,7895318154380905895095566
2,598560 4,7911665911666085904130341
2,599460 4,7928014243832013363544320
2,600360 4,7944363150666049477877095
2,601260 4,7960712631955573215236655
2,602160 4,7977062687487945780162590
2,603060 4,7993413317050732658231027
2,603960 4,8009764520431392753607724
2,604860 4,8026116297417473788300413
2,605761 4,8042468647796559011453610
2,606661 4,8058821571356284962917016
2,607561 4,8075175067884332591461316
2,608461 4,8091529137168445018346574
2,609361 4,8107883778996320955911870
2,610261 4,8124238993155810106827630
2,611161 4,8140594779434708883059102
2,612061 4,8156951137620911396197698
2,612961 4,8173308067502365048540014
2,613861 4,8189665568867052769519432
2,614761 4,8206023641502930843216745
2,615662 4,8222382285198071016907306
2,616562 4,8238741499740545037866468
2,617462 4,8255101284918531234779948
2,618362 4,8271461640520145763844084
2,619262 4,8287822566333638008018170
2,620162 4,8304184062147239586693104
2,621062 4,8320546127749297582454346
2,621962 4,8336908762928096905397979
2,622862 4,8353271967472055692383037
2,623762 4,8369635741169592080268558
2,624662 4,8386000083809150851266168
2,625563 4,8402364995179256723645267
2,626463 4,8418730475068434415675256
2,627363 4,8435096523265324108820096
2,628263 4,8451463139558503812054369
2,629163 4,8467830323736631470410430
2,630063 4,8484198075588533782820377
2,630963 4,8500566394902833167179779
2,631863 4,8516935281468400731341717
2,632763 4,8533304735074072056022487
2,633663 4,8549674755508709367290976
2,634563 4,8566045342561245945489645
2,635464 4,8582416496020668361666139
2,636364 4,8598788215675892132594527
2,637264 4,8615160501316108110358982
2,638164 4,8631533352730285102438756
2,639064 4,8647906769707596197349631
2,639964 4,8664280752037223365391583
2,640864 4,8680655299508392985785576
2,641764 4,8697030411910295910615787
2,642664 4,8713406089032309509434526
2,643564 4,8729782330663740097520531
2,644464 4,8746159136593929517289325
2,645365 4,8762536506612397246840374
2,646265 4,8778914440508502892157594
2,647165 4,8795292938071828103829830
2,648065 4,8811671999091874596388152
2,648965 4,8828051623358241783989797
2,649865 4,8844431810660582371497185
2,650765 4,8860812560788522418420143
2,651665 4,8877193873531812329247259
2,652565 4,8893575748680238035603907
2,653465 4,8909958186023487769489293
2,654365 4,8926341185351507334644339
2,655266 4,8942724746454153716967994
2,656166 4,8959108869121328311280195
2,657066 4,8975493553143003566674452
2,657966 4,8991878798309169695812670
2,658866 4,9008264604409914610982923
2,659766 4,9024650971235272933768101
2,660666 4,9041037898575430276082443
2,661566 4,9057425386220536722703400
2,662466 4,9073813433960742358408424
2,663366 4,9090202041586410430795695
2,664266 4,9106591208887753197132042
2,665167 4,9122980935655178313936631
2,666067 4,9139371221679013501670852
2,666967 4,9155762066749693062206461
2,667867 4,9172153470657660179199411
2,668767 4,9188545433193491263068609
2,669667 4,9204937954147682788175189
2,670567 4,9221331033310775637801271
2,671467 4,9237724670473497212697112
2,672367 4,9254118865426459450418406
2,673267 4,9270513617960354224578623
2,674167 4,9286908927866024399122580
2,675068 4,9303304794934179611232139
2,675968 4,9319701218955689370204709
2,676868 4,9336098199721458712474487
2,677768 4,9352495737022366029123077
2,678668 4,9368893830649405174426647
2,679568 4,9385292480393543357308772
2,680468 4,9401691686045863249887589
2,681368 4,9418091447397456406065430
2,682268 4,9434491764239396616176236
2,683168 4,9450892636362917542669493
2,684068 4,9467294063559217320857897
2,684968 4,9483696045619547376759328
2,685869 4,9500098582335168018175864
2,686769 4,9516501673497481661456732
2,687669 4,9532905318897819668677585
2,688569 4,9549309518327593337971848
2,689469 4,9565714271578329430667509
2,690369 4,9582119578441465890250583
2,691269 4,9598525438708573886970044
2,692169 4,9614931852171224591074861
2,693069 4,9631338818621086872440173
2,693969 4,9647746337849794073804333
2,694869 4,9664154409649103882884447
2,695770 4,9680563033810702933124048
2,696670 4,9696972210126428848298019
2,697570 4,9713381938388137015749635
2,698470 4,9729792218387673941037974
2,699370 4,9746203049916912775074707
2,700270 4,9762614432767913186239639
2,701170 4,9779026366732646025070608
2,702070 4,9795438851603135432810632
2,702970 4,9811851887171458841407912
2,703870 4,9828265473229791382436815
2,704770 4,9844679609570281542119119
2,705671 4,9861094295985113333813388
2,706571 4,9877509532266603997641141
2,707471 4,9893925318206973074097732
2,708371 4,9910341653598582212225665
2,709271 4,9926758538233846351772627
2,710171 4,9943175971905171550702107
2,711071 4,9959593954404963866977596
2,711971 4,9976012485525815876030720
2,712871 4,9992431565060195808314347
2,713771 5,0008851192800722884612696
2,714671 5,0025271368540051852846773
2,715572 5,0041692092070793052016597
2,716472 5,0058113363185707811453540
2,717372 5,0074535181677557460488970
2,718272 5,0090957547339076683101666
2,719172 5,0107380459963151153601757
2,720072 5,0123803919342604373809991
2,720972 5,0140227925270437481231056
2,721872 5,0156652477539545031959278
2,722772 5,0173077575942963690636134
2,723672 5,0189503220273739003687297
2,724572 5,0205929410324952044675229
2,725473 5,0222356145889683887162391
2,726373 5,0238783426761184358610990
2,727273 5,0255211252732614468641259
2,728173 5,0271639623597206281147010
2,729073 5,0288068539148360613921795
2,729973 5,0304497999179291767291033
2,730873 5,0320928003483418322616672
2,731773 5,0337358551854176624829051
2,732673 5,0353789644085011900642712
2,733573 5,0370221279969440431045768
2,734473 5,0386653459301005142378926
2,735374 5,0403086181873248960982892
2,736274 5,0419519447479892448882310
2,737174 5,0435953255914487414202085
2,738074 5,0452387606970843236808832
2,738974 5,0468822500442680478727198
2,739874 5,0485257936123737465550221
2,740774 5,0501693913807939040339079
2,741674 5,0518130433289085701176191
2,742574 5,0534567494361155581827916
2,743474 5,0551005096818082407139627
2,744374 5,0567443240453862074446079
2,745275 5,0583881925062543771787205
2,746175 5,0600321150438247741476516
2,747075 5,0616760916375058698690736
2,747975 5,0633201222667159058232755
2,748875 5,0649642069108731234905463
2,749775 5,0666083455494073106706310
2,750675 5,0682525381617455906280156
2,751575 5,0698967847273195275192847
2,752475 5,0715410852255686791068001
2,753375 5,0731854396359397085802811
2,754275 5,0748298479378686209884108
2,755176 5,0764743101108136258403647
2,756076 5,0781188261342276035748000
2,756976 5,0797633959875660991656332
2,757876 5,0814080196502962039062368
2,758776 5,0830526971018814563763044
2,759676 5,0846974283217889478692086
2,760576 5,0863422132895044214251357
2,761476 5,0879870519844985210511368
2,762376 5,0896319443862543252521391
2,763276 5,0912768904742673470309455
2,764176 5,0929218902280233294277423
2,765077 5,0945669436270204499805914
2,765977 5,0962120506507524453354563
2,766877 5,0978572112787361447772128
2,767777 5,0995024254904688376655031
2,768677 5,1011476932654673532852030
2,769577 5,1027930145832485209211882
2,770477 5,1044383894233336107504329
2,771377 5,1060838177652474456635900
2,772277 5,1077292995885166249081522
2,773177 5,1093748348726819585863268
2,774077 5,1110204235972700459456064
2,774977 5,1126660657418314670508153
2,775878 5,1143117612859123610746792
2,776778 5,1159575102090544262978256
2,777678 5,1176033124908224536397938
2,778578 5,1192491681107696877006674
2,779478 5,1208950770484547021510480
2,780378 5,1225410392834493933378326
2,781278 5,1241870547953221048942396
2,782178 5,1258331235636536149513631
2,783078 5,1274792455680149316776806
2,783978 5,1291254207879974913453225
2,784878 5,1307716492031838484422224
2,785779 5,1324179307931636628836713
2,786679 5,1340642655375390290828364
2,787579 5,1357106534159067123823661
2,788479 5,1373570944078679190170078
2,789379 5,1390035884930371778978042
2,790279 5,1406501356510210243300207
2,791179 5,1422967358614419808304774
2,792079 5,1439433891039163526670563
2,792979 5,1455900953580719914270958
2,793879 5,1472368546035340841626748
2,794779 5,1488836668199420287805879
2,795680 5,1505305319869325586523701
2,796580 5,1521774500841432953279764
2,797480 5,1538244210912189657847193
2,798380 5,1554714449878158433193676
2,799280 5,1571185217535804312660730
2,800180 5,1587656513681778847058013
2,801080 5,1604128338112680296489998
2,801980 5,1620600690625186857118933
2,802880 5,1637073571015958961538672
2,803780 5,1653546979081816914458614
2,804680 5,1670020914619545493451369
2,805581 5,1686495377425902830736959
2,806481 5,1702970367297833576003541
2,807381 5,1719445884032237970018286
2,808281 5,1735921927426042898900960
2,809181 5,1752398497276281830181688
2,810081 5,1768875593379988231390598
2,810981 5,1785353215534275506115591
2,811881 5,1801831363536186003670991
2,812781 5,1818310037182975236191851
2,813681 5,1834789236271818779755449
2,814581 5,1851268960599936619360051
2,815482 5,1867749209964664203198481
2,816382 5,1884229984163319215895172
2,817282 5,1900711282993237105642947
2,818182 5,1917193106251904310965983
2,819082 5,1933675453736727334330681
2,819982 5,1950158325245210377829608
2,820882 5,1966641720574928697828909
2,821782 5,1983125639523430905342138
2,822682 5,1999610081888327783872228
2,823582 5,2016095047467336698332474
2,824482 5,2032580536058148368283582
2,825383 5,2049066547458471276854652
2,826283 5,2065553081466147133937739
2,827183 5,2082040137878964358719713
2,828083 5,2098527716494817951797813
2,828983 5,2115015817111656204474457
2,829883 5,2131504439527356353778487
2,830783 5,2147993583540017681343670
2,831683 5,2164483248947552951335638
2,832583 5,2180973435548194672151112
2,833483 5,2197464143139979952934482
2,834383 5,2213955371521061366024696
2,835284 5,2230447120489689183386872
2,836184 5,2246939389844078149849338
2,837084 5,2263432179382549591650786
2,837984 5,2279925488903442598598303
2,838884 5,2296419318205060733362188
2,839784 5,2312913667085911839649270
2,840684 5,2329408535344361652619227
2,841584 5,2345903922778962424899873
2,842484 5,2362399829188284172687418
2,843384 5,2378896254370825857904492
2,844284 5,2395393198125281841726064
2,845185 5,2411890660250310958190312
2,846085 5,2428388640544554277767020
2,846985 5,2444887138806821624825716
2,847885 5,2461386154835905060167534
2,848785 5,2477885688430605526377803
2,849685 5,2494385739389803902099629
2,850585 5,2510886307512443238465494
2,851485 5,2527387392597413295902697
2,852385 5,2543888994443808115875072
2,853285 5,2560391112850597394867691
2,854185 5,2576893747616848528991795
2,855086 5,2593396898541762141121580
2,855986 5,2609900565424432272720878
2,856886 5,2626404748064103955584869
2,857786 5,2642909446259995576156143
2,858686 5,2659414659811414338719260
2,859586 5,2675920388517702974695567
2,860486 5,2692426632178177570153821
2,861386 5,2708933390592349610415113
2,862286 5,2725440663559632881174366
2,863186 5,2741948450879432286342308
2,864086 5,2758456752351428065139771
2,864986 5,2774965567775131702887847
2,865887 5,2791474896950179029886385
2,866787 5,2807984739676214758219430
2,867687 5,2824495095752963536028801
2,868587 5,2841005964980194420377302
2,869487 5,2857517347157640941190948
2,870387 5,2874029242085160973374514
2,871287 5,2890541649562674564322151
2,872187 5,2907054569390021825370241
2,873087 5,2923568001367176094618117
2,873987 5,2940081945294164000870296
2,874887 5,2956596400970967764010311
2,875788 5,2973111368197782766742421
2,876688 5,2989626846774608992518552
2,877588 5,3006142836501677351179751
2,878488 5,3022659337179138816509294
2,879388 5,3039176348607304234406001
2,880288 5,3055693870586404514710921
2,881188 5,3072211902916839321164844
2,882088 5,3088730445398937263234984
2,882988 5,3105249497833089122877936
2,883888 5,3121769060019801145244855
2,884788 5,3138289131759526284781714
2,885689 5,3154809712852841840913243
2,886589 5,3171330803100262940574794
2,887489 5,3187852402302482346385659
2,888389 5,3204374510260148412044146
2,889289 5,3220897126773909491248560
2,890189 5,3237420251644600455165346
2,891089 5,3253943884672967357118978
2,891989 5,3270468025659827304707505
2,892889 5,3286992674406077341586752
2,893789 5,3303517830712570102491554
2,894689 5,3320043494380344739624888
2,895590 5,3336569665210378232700350
2,896490 5,3353096343003647561431535
2,897390 5,3369623527561342868352767
2,898290 5,3386151218684432251393446
2,899190 5,3402679416174212434498259
2,900090 5,3419208119831864678417332
2,900990 5,3435737329458561362116598
2,901890 5,3452267044855696909166909
2,902790 5,3468797265824505871023575
2,903690 5,3485327992166373789473255
2,904590 5,3501859223682775024144576
2,905491 5,3518390960175157289313574
2,906391 5,3534923201444906126766909
2,907291 5,3551455947293682413601346
2,908191 5,3567989197523022681934890
2,909091 5,3584522951934525636374929
2,909991 5,3601057210329923208291802
2,910891 5,3617591972510831865861292
2,911791 5,3634127238279045712943116
2,912691 5,3650663007436367735181193
2,913591 5,3667199279784556509298454
2,914491 5,3683736055125548247701772
2,915392 5,3700273333261261399229625
2,916292 5,3716811113993587767367899
2,917192 5,3733349397124614554854816
2,918092 5,3749888182456277974097247
2,918992 5,3766427469790718518538597
2,919892 5,3782967258930058918053874
2,920792 5,3799507549676430784302283
2,921692 5,3816048341832036783216608
2,922592 5,3832589635199159516787404
2,923492 5,3849131429580037178084240
2,924392 5,3865673724777050068723838
2,925293 5,3882216520592560726754527
2,926193 5,3898759816828922808440439
2,927093 5,3915303613288658723945446
2,927993 5,3931847909774219829159847
2,928893 5,3948392706088190706736896
2,929793 5,3964938002033076003272072
2,930693 5,3981483797411575764613190
2,931593 5,3998030092026301218766093
2,932493 5,4014576885679961293362794
2,933393 5,4031124178175309324956288
2,934293 5,4047671969315143059020556
2,935194 5,4064220258902278004597974
2,936094 5,4080769046739591843220296
2,936994 5,4097318332629971138203473
2,937894 5,4113868116376382388921229
2,938794 5,4130418397781863149020865
2,939694 5,4146969176649415445012892
2,940594 5,4163520452782076830544611
2,941494 5,4180072225983026967810474
2,942394 5,4196624496055374464731358
2,943294 5,4213177262802396683127881
2,944194 5,4229730526027282166978694
2,945095 5,4246284285533334923457005
2,945995 5,4262838541123850077951829
2,946895 5,4279393292602264864399331
2,947795 5,4295948539771918817109508
2,948695 5,4312504282436311342507906
2,949595 5,4329060520398897438099084
2,950495 5,4345617253463265328150555
2,951395 5,4362174481432958828008850
2,952295 5,4378732204111610570862467
2,953195 5,4395290421302835426331512
2,954095 5,4411849132810434781504227
2,954995 5,4428408338438059033137506
2,955896 5,4444968037989527331887984
2,956796 5,4461528231268685473764890
2,957696 5,4478088918079414781914238
2,958596 5,4494650098225525525208468
2,959496 5,4511211771511076662477535
2,960396 5,4527773937740038334709425
2,961296 5,4544336596716407328244713
2,962196 5,4560899748244304774402735
2,963096 5,4577463392127851804502825
2,963996 5,4594027528171151786295923
2,964896 5,4610592156178467959648515
2,965797 5,4627157275954036919074497
2,966697 5,4643722887302095259087764
2,967597 5,4660288990027039446317758
2,968497 5,4676855583933177129551950
2,969397 5,4693422668824922538988176
2,970297 5,4709990244506796486234634
2,971197 5,4726558310783222083273358
2,972097 5,4743126867458764550633532
2,972997 5,4759695914338006872412734
2,973897 5,4776265451225523150924346
2,974797 5,4792835477926038478813098
2,975698 5,4809405994244206894450144
2,976598 5,4825976999984780135832807
2,977498 5,4842548494952589877016180
2,978398 5,4859120478952361210644995
2,979298 5,4875692951789067919321496
2,980198 5,4892265913267550558884977
2,981098 5,4908839363192791793721881
2,981998 5,4925413301369792051787044
2,982898 5,4941987727603569524603699
2,983798 5,4958562641699186812616063
2,984698 5,4975138043461804215894517
2,985599 5,4991713932696582034509447
2,986499 5,5008290309208662804962842
2,987399 5,5024867172803313408735448
2,988299 5,5041444523285854018013197
2,989199 5,5058022360461560396061031
2,990099 5,5074600684135832651122655
2,990999 5,5091179494114079773225967
2,991899 5,5107758790201764043104049
2,992799 5,5124338572204329977921589
2,993699 5,5140918839927355321606228
2,994599 5,5157499593176435581654005
2,995500 5,5174080831757095211287378
2,996400 5,5190662555475098471902129
2,997300 5,5207244764136111925267869
2,998200 5,5223827457545837660290999
2,999100 5,5240410635510119874425072
3,000000 5,5256994297834740592634262
3,000900 5,5273578444325570657724711
3,001800 5,5290163074788560848560337
3,002700 5,5306748189029617535084071
3,003600 5,5323333786854753668649209
3,004500 5,5339919868070008845961638
3,005401 5,5356506432481422663727244
3,006301 5,5373093479895159063630672
3,007201 5,5389681010117337578435581
3,008101 5,5406269022954184322315996
3,009001 5,5422857518211934291230136
3,009901 5,5439446495696875771841405
3,010801 5,5456035955215323696165797
3,011701 5,5472625896573681814061274
3,012601 5,5489216319578265057543831
3,013501 5,5505807224035628166802780
3,014401 5,5522398609752219300617071
3,015302 5,5538990476534593199176015
3,016202 5,5555582824189269075532138
3,017102 5,5572175652522952660206101
3,018002 5,5588768961342180929818824
3,018902 5,5605362750453801723438119
3,019802 5,5621957019664449717311072
3,020702 5,5638551768780928341584513
3,021602 5,5655146997610067671757861
3,022502 5,5671742705958751074035717
3,023402 5,5688338893633888559975276
3,024302 5,5704935560442390141133728
3,025203 5,5721532706191307937615420
3,026103 5,5738130330687623015251120
3,027003 5,5754728433738431903066157
3,027903 5,5771327015150831130085862
3,028803 5,5787926074732023806745929
3,029703 5,5804525612289168634561065
3,030603 5,5821125627629522014672148
3,031503 5,5837726120560358111788446
3,032403 5,5854327090889004381324412
3,033303 5,5870928538422850451183876
3,034203 5,5887530462969285949270670
3,035104 5,5904132864335744912409609
3,036004 5,5920735742329750195267479
3,036904 5,5937339096758815770726869
3,037804 5,5953942927430508902375550
3,038704 5,5970547234152476789859065
3,039604 5,5987152016732331105686171
3,040504 5,6003757274977816749128579
3,041404 5,6020363008696616446968619
3,042304 5,6036969217696599443456762
3,043204 5,6053575901785519519648915
3,044104 5,6070183060771254801579744
3,045005 5,6086790694461736705989097
3,045905 5,6103398802664896649616821
3,046805 5,6120007385188719339907948
3,047705 5,6136616441841251656796885
3,048605 5,6153225972430558243786436
3,049505 5,6169835976764783680437176
3,050405 5,6186446454652019255604500
3,051305 5,6203057405900542775611939
3,052205 5,6219668830318552110725250
3,053105 5,6236280727714298421915373
3,054005 5,6252893097896183860484598
3,054905 5,6269505940672530641677440
3,055806 5,6286119255851705389659401
3,056706 5,6302733043242279009632512
3,057606 5,6319347302652591480409683
3,058506 5,6335962033891266997898128
3,059406 5,6352577236766876467299880
3,060306 5,6369192911087999675601168
3,061206 5,6385809056663296345845993
3,062106 5,6402425673301515018920327
3,063006 5,6419042760811324299652370
3,063906 5,6435660319001570428554260
3,064806 5,6452278347681037473648757
3,065707 5,6468896846658589439016396
3,066607 5,6485515815743170264795481
3,067507 5,6502135254743661718634939
3,068407 5,6518755163469132085651836
3,069307 5,6535375541728587478473855
3,070207 5,6551996389331025127944486
3,071107 5,6568617706085682073080534
3,072007 5,6585239491801644362567458
3,072907 5,6601861746288104626501081
3,073807 5,6618484469354353194603391
3,074707 5,6635107660809627105891195
3,075608 5,6651731320463234453654877
3,076508 5,6668355448124598794379381
3,077408 5,6684980043603090393844468
3,078308 5,6701605106708168335671871
3,079208 5,6718230637249327230620111
3,080108 5,6734856635036052807663509
3,081008 5,6751483099877990667891936
3,081908 5,6768110031584679830984896
3,082808 5,6784737429965828070521638
3,083708 5,6801365294831143160081410
3,084608 5,6817993625990288464322475
3,085509 5,6834622423253131628939627
3,086409 5,6851251686429478127138282
3,087309 5,6867881415329115668555460
3,088209 5,6884511609762054007433107
3,089109 5,6901142269538196316602807
3,090009 5,6917773394467507941385520
3,090909 5,6934404984360051926728374
3,091809 5,6951037039025891317578498
3,092709 5,6967669558275124686019808
3,093609 5,6984302541917957185546584
3,094509 5,7000935989764531797163727
3,095410 5,7017569901625115846854897
3,096310 5,7034204277309994424172146
3,097210 5,7050839116629461500451725
3,098110 5,7067474419393899864871855
3,099010 5,7084110185413736715531741
3,099910 5,7100746414499372605177996
3,100810 5,7117383106461314667967599
3,101710 5,7134020261110096683410120
3,102610 5,7150657878256305721720310
3,103510 5,7167295957710546616681313
3,104410 5,7183934499283450847428867
3,105311 5,7200573502785738710940677
3,106211 5,7217212968028157149547042
3,107111 5,7233852894821435342009863
3,108011 5,7250493282976480102774985
3,108911 5,7267134132304091664877888
3,109811 5,7283775442615203488117004
3,110711 5,7300417213720713505153981
3,111611 5,7317059445431679520766011
3,112511 5,7333702137559079403672513
3,113411 5,7350345289914024249355862
3,114311 5,7366988902307589626161644
3,115212 5,7383632974550957683845809
3,116112 5,7400277506455319453948505
3,117012 5,7416922497831910376930864
3,117912 5,7433567948492028065743398
3,118812 5,7450213858246943487984026
3,119712 5,7466860226908060838013625
3,120612 5,7483507054286775428408873
3,121512 5,7500154340194535862451630
3,122412 5,7516802084442826270560545
3,123312 5,7533450286843175192075250
3,124212 5,7550098947207191102393153
3,125113 5,7566748065346420304422281
3,126013 5,7583397641072551209617814
3,126913 5,7600047674197289993003324
3,127813 5,7616698164532351711386582
3,128713 5,7633349111889522475848935
3,129613 5,7650000516080641688176911
3,130513 5,7666652376917548750157039
3,131413 5,7683304694212154117849423
3,132313 5,7699957467776421538019349
3,133213 5,7716610697422332521000499
3,134113 5,7733264382961877458910749
3,135014 5,7749918524207179970630932
3,135914 5,7766573120970310384336699
3,136814 5,7783228173063463373182458
3,137714 5,7799883680298806964970026
3,138614 5,7816539642488624650695783
3,139514 5,7833196059445102221729940
3,140414 5,7849852930980638632263435
3,141314 5,7866510256907561782213634
3,142214 5,7883168037038288389339868
3,143114 5,7899826271185252934969867
3,144014 5,7916484959161005363625918
3,144914 5,7933144100777953511283158
3,145815 5,7949803695848780549226831
3,146715 5,7966463744186045303763422
3,147615 5,7983124245602359891904598
3,148515 5,7999785199910522948130165
3,149415 5,8016446606923208761941169
3,150315 5,8033108466453180440680626
3,151215 5,8049770778313316554886114
3,152115 5,8066433542316406857253241
3,153015 5,8083096758275418736161555
3,153915 5,8099760426003284052853815
3,154815 5,8116424545312961313925371
3,155716 5,8133089116017506725597741
3,156616 5,8149754137929949848739852
3,157516 5,8166419610863453470983586
3,158416 5,8183085534631135971039839
3,159316 5,8199751909046222309029872
3,160216 5,8216418733921937445074946
3,161116 5,8233086009071524102864714
3,162016 5,8249753734308340469283394
3,162916 5,8266421909445753612999397
3,163816 5,8283090534297157248033727
3,164716 5,8299759608675980615544177
3,165617 5,8316429132395732892746310
3,166517 5,8333099105269905493287297
3,167417 5,8349769527112114175793067
3,168317 5,8366440397735921408184367
3,169217 5,8383111716955031766929096
3,170117 5,8399783484583114301358364
3,171017 5,8416455700433891351508464
3,171917 5,8433128364321156311689265
3,172817 5,8449801476058746985131620
3,173717 5,8466475035460465647929595
3,174617 5,8483149042340301093645394
3,175518 5,8499823496512153297999248
3,176418 5,8516498397789957763848179
3,177318 5,8533173745987845393301541
3,178218 5,8549849540919822743489931
3,179118 5,8566525782399985189385916
3,180018 5,8583202470242525805588230
3,180918 5,8599879604261593257774621
3,181818 5,8616557184271478320169990
3,182718 5,8633235210086436239862451
3,183618 5,8649913681520793318213691
3,184518 5,8666592598388875856585400
3,185419 5,8683271960505116737749631
3,186319 5,8699951767683931080910043
3,187219 5,8716632019739840586680657
3,188119 5,8733312716487366955675498
3,189019 5,8749993857741049652076981
3,189919 5,8766675443315525839693692
3,190819 5,8783357473025468209471001
3,191719 5,8800039946685496161649098
3,192619 5,8816722864110433377504705
3,193519 5,8833406225114979193335785
3,194419 5,8850090029514010581124239
3,195320 5,8866774277122360103930987
3,196220 5,8883458967754975788011507
3,197120 5,8900144101226707959995110
3,198020 5,8916829677352611227547641
3,198920 5,8933515695947722434766547
3,199820 5,8950202156827051780396687
3,200720 5,8966889059805751571730070
3,201620 5,8983576404698965234274510
3,202520 5,9000264191321862838890411
3,203420 5,9016952419489721037848540
3,204320 5,9033641089017825365203862
3,205221 5,9050330199721408064306161
3,206121 5,9067019751415914541325947
3,207021 5,9083709743916728029944352
3,207921 5,9100400177039249527410902
3,208821 5,9117091050599031021306473
3,209721 5,9133782364411544563154166
3,210621 5,9150474118292368785887447
3,211521 5,9167166312057108967792374
3,212421 5,9183858945521459204996972
3,213321 5,9200552018501051421139891
3,214221 5,9217245530811677411975325
3,215122 5,9233939482269093446120678
3,216022 5,9250633872689109082898540
3,216922 5,9267328701887560526984089
3,217822 5,9284023969680408328031262
3,218722 5,9300719675883541981420422
3,219622 5,9317415820312957563942291
3,220522 5,9334112402784695561308581
3,221422 5,9350809423114814222799396
3,222322 5,9367506881119433970184218
3,223222 5,9384204776614692988800925
3,224122 5,9400903109416800518260970
3,225023 5,9417601879341948034607412
3,225923 5,9434301086206478004214659
3,226823 5,9451000729826626312046756
3,227723 5,9467700810018824242320079
3,228623 5,9484401326599449788545826
3,229523 5,9501102279384898707803586
3,230423 5,9517803668191762156425284
3,231323 5,9534505492836444773274707
3,232223 5,9551207753135599887173157
3,233123 5,9567910448905809772668363
3,234023 5,9584613579963674467876444
3,234923 5,9601317146125980528381660
3,235824 5,9618021147209416810142102
3,236724 5,9634725583030707696252648
3,237624 5,9651430453406772969060512
3,238524 5,9668135758154381420581558
3,239424 5,9684841497090488360299787
3,240324 5,9701547670032013570562412
3,241224 5,9718254276795930124421830
3,242124 5,9734961317199273267419812
3,243024 5,9751668791059149299371711
3,243924 5,9768376698192611229387694
3,244824 5,9785085038416827529772490
3,245725 5,9801793811548984436399223
3,246625 5,9818503017406312594062001
3,247525 5,9835212655806095938260114
3,248425 5,9851922726565645049845443
3,249325 5,9868633229502332682159249
3,250225 5,9885344164433549352111186
3,251125 5,9902055531176765512668680
3,252025 5,9918767329549407207878176
3,252925 5,9935479559369033708549068
3,253825 5,9952192220453204285490756
3,254725 5,9968905312619531500217818
3,255626 5,9985618835685654559597424
3,256526 6,0002332789469283724770321
3,257426 6,0019047173788111493308861
3,258326 6,0035761988459981353116746
3,259226 6,0052477233302656856039903
3,260126 6,0069192908134025898903019
3,261026 6,0085909012771949733178189
3,261926 6,0102625547034387309963677
3,262826 6,0119342510739333107494531
3,263726 6,0136059903704817131142590
3,264626 6,0152777725748860504495497
3,265527 6,0169495976689626459688043
3,266427 6,0186214656345224938149840
3,267327 6,0202933764533863580936668
3,268227 6,0219653301073785556241091
3,269127 6,0236373265783225150471480
3,270027 6,0253093658480532113230765
3,270927 6,0269814478984082839474468
3,271827 6,0286535727112227078805518
3,272727 6,0303257402683438925805604
3,273627 6,0319979505516183593272217
3,274527 6,0336702035429006230060622
3,275428 6,0353424992240451985026084
3,276328 6,0370148375769128179513245
3,277228 6,0386872185833695425571932
3,278128 6,0403596422252832098820363
3,279028 6,0420321084845314274502925
3,279928 6,0437046173429864737158823
3,280828 6,0453771687825286207385034
