9,555630 18,1310106587677282163895143
9,555017 18,1298128471432598018964200
9,554404 18,1286142549471129825633398
9,553790 18,1274148823026592936002999
9,553176 18,1262147293333804043413693
9,552562 18,1250137961628077221121202
9,551947 18,1238120829146041046442406
9,551332 18,1226095897124324096694181
9,550716 18,1214063166801082616075291
9,550100 18,1202022639415183391520259
9,549484 18,1189974316205990589878638
9,548867 18,1177918198413649975009321
9,548250 18,1165854287279657341969141
9,547633 18,1153782584045721648635663
9,547015 18,1141703089954759775537241
9,546396 18,1129615806250257037390838
9,545777 18,1117520734176480345922755
9,545158 18,1105417874978975589783659
9,544539 18,1093307229903288657624216
9,543919 18,1081188800196493104976980
9,543298 18,1069062587106124340152746
9,542678 18,1056928591880712531292374
9,542057 18,1044786815768965482220665
9,541435 18,1032637260021687097832910
9,540813 18,1020479925889219430246158
9,540191 18,1008314814623076927091461
9,539568 18,0996141927476088540061028
9,538945 18,0983961265701118747983855
9,538321 18,0971772830552524169434037
9,537697 18,0959576623284945640079968
9,537073 18,0947372645154231918240839
9,536448 18,0935160897416587033603719
9,535823 18,0922941381329458465643256
9,535198 18,0910714098150968709433073
9,534572 18,0898479049139773167098610
9,533945 18,0886236235555522000595374
9,533319 18,0873985658658966713119298
9,532691 18,0861727319711249606370984
9,532064 18,0849461219974259051923582
9,531436 18,0837187360711020289727458
9,530808 18,0824905743185233575331949
9,530179 18,0812616368661522869842884
9,529550 18,0800319238404867405733967
9,528920 18,0788014353681489865266485
9,528290 18,0775701715758394527711062
9,527660 18,0763381325902869889432623
9,527029 18,0751053185383980803635495
9,526398 18,0738717295470436852156126
9,525767 18,0726373657432617392259999
9,525135 18,0714022272541434688264417
9,524503 18,0701663142068476020085654
9,523870 18,0689296267286181318922900
9,523237 18,0676921649467843167258252
9,522603 18,0664539289887606798856723
9,521969 18,0652149189820292463082296
9,521335 18,0639751350541502006308292
9,520700 18,0627345773327832034738094
9,520065 18,0614932459456483115900483
9,519430 18,0602511410205366360059998
9,518794 18,0590082626853707381542335
9,518158 18,0577646110680802848946769
9,517521 18,0565201862967299462070514
9,516884 18,0552749884994092610668304
9,516247 18,0540290178043711932787119
9,515609 18,0527822743398722593610728
9,514970 18,0515347582342933208110480
9,514332 18,0502864696160543189762393
9,513693 18,0490374086136924347556487
9,513053 18,0477875753557874816124240
9,512414 18,0465369699710329598474345
9,511773 18,0452855925882111876035196
9,511133 18,0440334433361222465919127
9,510492 18,0427805223437047743573203
9,509850 18,0415268297399649100043462
9,509208 18,0402723656539656360564550
9,508566 18,0390171302148587528790813
9,507924 18,0377611235519026422480238
9,507281 18,0365043457943770022211538
9,506637 18,0352467970717071921171737
9,505993 18,0339884775133576511052524
9,505349 18,0327293872488816361965291
9,504705 18,0314695264078963532483613
9,504060 18,0302088951201255895284703
9,503414 18,0289474935153570811507961
9,502769 18,0276853217234602766438911
9,502122 18,0264223798743721260962047
9,501476 18,0251586680981219501518353
9,500829 18,0238941865248278872968513
9,500181 18,0226289352846400504404301
9,499534 18,0213629145078826354620105
9,498886 18,0200961243248265475358494
9,498237 18,0188285648659523019432527
9,497588 18,0175602362617084395424172
9,496939 18,0162911386427033733070857
9,496289 18,0150212721395952542025043
9,495639 18,0137506368831061820401374
9,494988 18,0124792330040577326144557
9,494338 18,0112070606333354305661487
9,493686 18,0099341199019207238052331
9,493035 18,0086604109408519036605867
9,492383 18,0073859338812667374440935
9,491730 18,0061106888543669413138559
9,491077 18,0048346759914430492699466
9,490424 18,0035578954238602022996929
9,489770 18,0022803472830439375229616
9,489116 18,0010020317005334788973414
9,488462 17,9997229488079284465129604
9,487807 17,9984430987368995147335227
9,487152 17,9971624816192026230510237
9,486496 17,9958810975866860815131076
9,485840 17,9945989467712337273042067
9,485184 17,9933160293048537425875111
9,484527 17,9920323453196253637997870
9,483870 17,9907478949476740126556251
9,483212 17,9894626783212494558483741
9,482554 17,9881766955726334344944917
9,481896 17,9868899468342284819755150
9,481237 17,9856024322384868696644844
9,480578 17,9843141519179319232080161
9,479918 17,9830251060051971023767692
9,479258 17,9817352946329833685013000
9,478598 17,9804447179340378681899892
9,477937 17,9791533760412391984573333
9,477276 17,9778612690874943780272588
9,476615 17,9765683972058063488930202
9,475953 17,9752747605292846344582358
9,475290 17,9739803591910813906906697
9,474628 17,9726851933244233805453405
9,473965 17,9713892630626368429602735
9,473301 17,9700925685391261765744275
9,472637 17,9687951098873597288729798
9,471973 17,9674968872408733489010046
9,471308 17,9661979007333130198276194
9,470643 17,9648981504983744628134446
9,469978 17,9635976366698670858568221
9,469312 17,9622963593816180605244881
9,468646 17,9609943187675966669303307
9,467979 17,9596915149617792906155955
9,467312 17,9583879480983199528054683
9,466645 17,9570836183113371475883469
9,465977 17,9557785257351056884544960
9,465309 17,9544726705039572323130415
9,464640 17,9531660527522873849193275
9,463971 17,9518586726145734644433105
9,463302 17,9505505302253780541832384
9,462632 17,9492416257193490025656502
9,461962 17,9479319592311732378675515
9,461291 17,9466215308956833496267791
9,460620 17,9453103408477154800948483
9,459949 17,9439983892222372219293902
9,459277 17,9426856761542516949248238
9,458605 17,9413722017788828111406474
9,457933 17,9400579662312935624868260
9,457260 17,9387429696467215478605794
9,456587 17,9374272121605251584242069
9,455913 17,9361106939081196287588682
9,455239 17,9347934150249663787235477
9,454565 17,9334753756466440677286300
9,453890 17,9321565759087953040307184
9,453215 17,9308370159471230920189555
9,452539 17,9295166958974405702065269
9,451863 17,9281956158955928515297273
9,451187 17,9268737760775600520446460
9,450510 17,9255511765793400513757661
9,449833 17,9242278175370550741263287
9,449155 17,9229036990868770828910783
9,448477 17,9215788213650526472520141
9,447799 17,9202531845079242600604630
9,447120 17,9189267886518948103002913
9,446441 17,9175996339334702156520507
9,445761 17,9162717204891848155057232
9,445082 17,9149430484556937415163702
9,444401 17,9136136179697089687579137
9,443721 17,9122834291680312901462457
9,443039 17,9109524821875041311614041
9,442358 17,9096207771651130258305784
9,441676 17,9082883142378612717493525
9,440994 17,9069550935428409843552799
9,440311 17,9056211152172259915005270
9,439628 17,9042863793982718334518722
9,438945 17,9029508862233264210317429
9,438261 17,9016146358297589813446393
9,437577 17,9002776283550844027558924
9,436892 17,8989398639368566534812999
9,436207 17,8976013427126794397281628
9,435522 17,8962620648202985762509343
9,434836 17,8949220303974705359451036
9,434150 17,8935812395820796893985971
9,433464 17,8922396925120636979045230
9,432777 17,8908973893254277243158867
9,432090 17,8895543301602657493276638
9,431402 17,8882105151547463606220845
9,430714 17,8868659444471163055823126
9,430025 17,8855206181756933858650882
9,429337 17,8841745364788629046870483
9,428647 17,8828276994951131939615152
9,427958 17,8814801073629929817343509
9,427268 17,8801317602211149448976357
9,426577 17,8787826582081770254717412
9,425887 17,8774328014629588778916514
9,425195 17,8760821901243325271479989
9,424504 17,8747308243311913145134895
9,423812 17,8733787042225671370943019
9,423120 17,8720258299375309718470817
9,422427 17,8706722016152141918610141
9,421734 17,8693178193948796206314000
9,421040 17,8679626834158113979356131
9,420346 17,8666067938174109031024273
9,419652 17,8652501507391185953110835
9,418958 17,8638927543204921732922230
9,418263 17,8625346047011142047722387
9,417567 17,8611757020206880497426027
9,416871 17,8598160464189525953315751
9,416175 17,8584556380357817317872104
9,415479 17,8570944770110600074985996
9,414782 17,8557325634847572359831247
9,414084 17,8543698975969853393053199
9,413387 17,8530064794878313705339679
9,412688 17,8516423092975244912850030
9,411990 17,8502773871663897864436876
9,411291 17,8489117132347523408952839
9,410592 17,8475452876430686899311695
9,409892 17,8461781105318415541205468
9,409192 17,8448101820416624718745879
9,408492 17,8434415023132082467327564
9,407791 17,8420720714872160783670552
9,407090 17,8407018897045048788640997
9,406388 17,8393309571059432983020088
9,405686 17,8379592738325172263103013
9,404984 17,8365868400252907122194301
9,404281 17,8352136558253206999324902
9,403578 17,8338397213738595326049108
9,402874 17,8324650368121417898237269
9,402170 17,8310896022815157380136952
9,401466 17,8297134179233971451594698
9,400761 17,8283364838792799389466381
9,400056 17,8269588002907291013343638
9,399351 17,8255803672993806685553864
9,398645 17,8242011850469701528254518
9,397939 17,8228212536752721462107729
9,397232 17,8214405733261536113332113
9,396525 17,8200591441415596705155622
9,395818 17,8186769662635171584952332
9,395110 17,8172940398340955425737775
9,394402 17,8159103649954779768904700
9,393693 17,8145259418898866954350524
9,392984 17,8131407706596505136076303
9,392275 17,8117548514471621956545277
9,391565 17,8103681843948784546682873
9,390855 17,8089807696453306107287062
9,390145 17,8075926073411494598985882
9,389434 17,8062036976250190889459191
9,388723 17,8048140406396804280575452
9,388011 17,8034236365279916469717136
9,387299 17,8020324854328571007044957
9,386587 17,8006405874972806202549691
9,385874 17,7992479428642909056179633
9,385161 17,7978545516770374490533868
9,384448 17,7964604140787479025220819
9,383734 17,7950655302126712342669634
9,383019 17,7936699002221914156507410
9,382305 17,7922735242507208397455543
9,381590 17,7908764024417855864612648
9,380874 17,7894785349389472628445219
9,380158 17,7880799218858705046386603
9,379442 17,7866805634263016600016272
9,378726 17,7852804597040119460871210
9,378009 17,7838796108628862668865622
9,377291 17,7824780170468912388059834
9,376574 17,7810756784000361108155630
9,375856 17,7796725950664438187232008
9,375137 17,7782687671902550619051908
9,374418 17,7768641949157384374302637
9,373699 17,7754588783872087276449747
9,372979 17,7740528177490801908788853
9,372259 17,7726460131457919544573087
9,371539 17,7712384647219003852569585
9,370818 17,7698301726220257990007667
9,370097 17,7684211369908524602578836
9,369375 17,7670113579731498987257510
9,368653 17,7656008357137764619437803
9,367931 17,7641895703576011555924197
9,367208 17,7627775620496493047539843
9,366485 17,7613648109349497872244683
9,365762 17,7599513171586558257786237
9,365038 17,7585370808659774866100634
9,364314 17,7571221022021781266175822
9,363589 17,7557063813126418949650542
9,362864 17,7542899183427564935300325
9,362139 17,7528727134380517327372218
9,361413 17,7514547667440893974344363
9,360687 17,7500360784065414065935329
9,359960 17,7486166485711081008957990
9,359234 17,7471964773835857442918496
9,358506 17,7457755649898523131469119
9,357779 17,7443539115358461799587531
9,357051 17,7429315171675767714987160
9,356322 17,7415083820311387796664349
9,355593 17,7400845062727015033487987
9,354864 17,7386598900384804267105210
9,354135 17,7372345334748118261813943
9,353405 17,7358084367280710580416780
9,352674 17,7343815999446974274178501
9,351944 17,7329540232712368208467524
9,351213 17,7315257068542670992883359
9,350481 17,7300966508405082322497037
9,349749 17,7286668553766766365242802
9,349017 17,7272363206095846521748172
9,348285 17,7258050466861512006744306
9,347552 17,7243730337533271779193456
9,346818 17,7229402819581558503614360
9,346084 17,7215067914477621968671883
9,345350 17,7200725623693173815809132
9,344616 17,7186375948700955973436066
9,343881 17,7172018890974136695604102
9,343146 17,7157654451986914523331507
9,342410 17,7143282633214056431825156
9,341674 17,7128903436130897830480535
9,340938 17,7114516862213875469933555
9,340201 17,7100122912939816899324796
9,339464 17,7085721589786473373351328
9,338726 17,7071312894232413270856341
9,337988 17,7056896827756453660640545
9,337250 17,7042473391838761642702593
9,336511 17,7028042587959859588409017
9,335772 17,7013604417601051466135686
9,335033 17,6999158882244351786994230
9,334293 17,6984705983372592186242400
9,333553 17,6970245722469279314736923
9,332812 17,6955778101018594838933495
9,332071 17,6941303120505644130844303
9,331330 17,6926820782415887833849411
9,330588 17,6912331088235816878295736
9,329846 17,6897834039452703791539534
9,329104 17,6883329637554247426578513
9,328361 17,6868817884029034814830084
9,327618 17,6854298780366399057584204
9,326874 17,6839772328056419326003379
9,326130 17,6825238528589814279712300
9,325386 17,6810697383457835485387477
9,324641 17,6796148894153049013766577
9,323896 17,6781593062168091989860841
9,323151 17,6767029888996809461332305
9,322405 17,6752459376133401747210883
9,321659 17,6737881525073063926356554
9,320912 17,6723296337311630566091480
9,320165 17,6708703814345291505105706
9,319418 17,6694103957671657667560794
9,318670 17,6679496768788624194712611
9,317922 17,6664882249194796770552784
9,317173 17,6650260400389633730355854
9,316425 17,6635631223873268424995331
9,315675 17,6620994721146615802354063
9,314926 17,6606350893710946081682778
9,314176 17,6591699743068772932019783
9,313425 17,6577041270723178456591995
9,312675 17,6562375478177777665678150
9,311923 17,6547702366937002693703107
9,311172 17,6533021938506031744964275
9,310420 17,6518334194390682512221247
9,309668 17,6503639136097660866653314
9,308915 17,6488936765134205586491589
9,308162 17,6474227083008372574113309
9,307409 17,6459510091228821693221107
9,306655 17,6444785791305172040210891
9,305901 17,6430054184747575618530391
9,305146 17,6415315273066894974363095
9,304392 17,6400569057774561088081100
9,303636 17,6385815540383177335570508
9,302881 17,6371054722405666836948512
9,302125 17,6356286605355663255068066
9,301368 17,6341511190747866066885763
9,300612 17,6326728480097507656410016
9,299854 17,6311938474920140151880332
9,299097 17,6297141176732594658460584
9,298339 17,6282336587052270715503255
9,297581 17,6267524707397278405096586
9,296822 17,6252705539285905445012759
9,296063 17,6237879084238251437000145
9,295304 17,6223045343774025184302445
9,294544 17,6208204319414392102771671
9,293784 17,6193356012680801825354138
9,293023 17,6178500425095627690552647
9,292262 17,6163637558181989106742549
9,291501 17,6148767413463431807940651
9,290740 17,6133889992464744977951341
9,289978 17,6119005296710788854852581
9,289215 17,6104113327727525017962762
9,288452 17,6089214087041447953652096
9,287689 17,6074307576180117962394434
9,286926 17,6059393796671379561757931
9,286162 17,6044472750044036502004019
9,285398 17,6029544437827496494719526
9,284633 17,6014608861551700158543099
9,283868 17,5999666022747724980490602
9,283103 17,5984715922947145827492932
9,282337 17,5969758563682141527806380
9,281571 17,5954793946485601452422998
9,280804 17,5939822072891409732164902
9,280038 17,5924842944433876823495666
9,279270 17,5909856562647988198477833
9,278503 17,5894862929069724089004012
9,277735 17,5879862045235491052608268
9,276966 17,5864853912682690406654729
9,276198 17,5849838532949078739875404
9,275429 17,5834815907573300819422002
9,274659 17,5819786038094676428045204
9,273889 17,5804748926053377999778604
9,273119 17,5789704572990075348570826
9,272348 17,5774652980446397521063773
9,271577 17,5759594149964328835267224
9,270806 17,5744528083086635206200299
9,270034 17,5729454781357183890122542
9,269262 17,5714374246320126360387803
9,268490 17,5699286479520395687359269
9,267717 17,5684191482503884174093400
9,266944 17,5669089256816661759330600
9,266170 17,5653979804006219467282790
9,265396 17,5638863125620083849298680
9,264622 17,5623739223206811743693834
9,263847 17,5608608098315670531519572
9,263072 17,5593469752496602609426191
9,262297 17,5578324187300047753979015
9,261521 17,5563171404277724718667741
9,260745 17,5548011404981032512750971
9,259968 17,5532844190963430719421012
9,259192 17,5517669763777774960544775
9,258414 17,5502488124978377470597479
9,257637 17,5487299276120154445379740
9,256859 17,5472103218758554987743992
9,256080 17,5456899954449880851825583
9,255301 17,5441689484750895644538105
9,254522 17,5426471811219499841172365
9,253743 17,5411246935413736025566322
9,252963 17,5396014858892890231345518
9,252183 17,5380775583216710344913736
9,251402 17,5365529109945228469769063
9,250621 17,5350275440640075430565048
9,249840 17,5335014576862846524818451
9,249058 17,5319746520176096282739309
9,248276 17,5304471272142983195863053
9,247494 17,5289188834327589461281605
9,246711 17,5273899208294459128865128
9,245927 17,5258602395608846791219548
9,245144 17,5243298397836966273644066
9,244360 17,5227987216545599835626490
9,243576 17,5212668853301671845201781
9,242791 17,5197343309673776445833937
9,242006 17,5182010587230543308123742
9,241220 17,5166670687541561335365259
9,240435 17,5151323612176987865041156
9,239649 17,5135969362707619723096286
9,238862 17,5120607940705426130989508
9,238075 17,5105239347742305255906103
9,237288 17,5089863585391327660545358
9,236500 17,5074480655226309977479104
9,235712 17,5059090558821495164920634
9,234924 17,5043693297752085413776513
9,234135 17,5028288873593780294868338
9,233346 17,5012877287923060976027045
9,232557 17,4997458542317083640682540
9,231767 17,4982032638353643960726913
9,230976 17,4966599577611354732198379
9,230186 17,4951159361669432712460548
9,229395 17,4935711992107982837296731
9,228604 17,4920257470507323205310968
9,227812 17,4904795798448944310621300
9,227020 17,4889326977514869554397592
9,226227 17,4873851009287868407682254
9,225435 17,4858367895351101140022365
9,224642 17,4842877637288971470752585
9,223848 17,4827380236685954173481150
9,223054 17,4811875695127802998740663
9,222260 17,4796364014200413805610879
9,221465 17,4780845195490890375822346
9,220670 17,4765319240586585181063128
9,219875 17,4749786151075880979988142
9,219079 17,4734245928547515802620183
9,218283 17,4718698574591435601632838
9,217487 17,4703144090797621856836486
9,216690 17,4687582478757263970692293
9,215893 17,4672013740062084252713248
9,215095 17,4656437876304124756643432
9,214297 17,4640854889076848621698446
9,213499 17,4625264779973932149914617
9,212700 17,4609667550589762186064036
9,211901 17,4594063202519294009107398
9,211102 17,4578451737358690820656193
9,210302 17,4562833156704293458005850
9,209502 17,4547207462153188828324346
9,208701 17,4531574655303494125746511
9,207900 17,4515934737753575234364689
9,207099 17,4500287711102899379511655
9,206298 17,4484633576951289057888062
9,205496 17,4468972336899383890340687
9,204693 17,4453303992548462986178492
9,203891 17,4437628545500729160266928
9,203088 17,4421945997358704971702537
9,202284 17,4406256349725801158001559
9,201480 17,4390559604206103472279210
9,200676 17,4374855762404443737523252
9,199872 17,4359144825926044575226115
9,199067 17,4343426796377372056667809
9,198262 17,4327701675365069888812286
9,197456 17,4311969464496350212812104
9,196650 17,4296230165379917309564917
9,195844 17,4280483779624226770010864
9,195037 17,4264730308838906580604089
9,194230 17,4248969754634330797671282
9,193422 17,4233202118621406384590955
9,192615 17,4217427402411573211793439
9,191806 17,4201645607617230382402340
9,190998 17,4185856735851345433729875
9,190189 17,4170060788727596445824020
9,189380 17,4154257767860265460058145
9,188570 17,4138447674864274006267806
9,187760 17,4122630511355502846981835
9,186950 17,4106806278950259070370521
9,186139 17,4090974979265631361613487
9,185328 17,4075136613919205785805389
9,184517 17,4059291184529634222144523
9,183705 17,4043438692716065929744218
9,182893 17,4027579140097863330538530
9,182080 17,4011712528296023094753764
9,181267 17,3995838858931399784069072
9,180454 17,3979958133625771665720094
9,179640 17,3964070354001876239635749
9,178826 17,3948175521682841804249620
9,178012 17,3932273638292542727867840
9,177197 17,3916364705455279704437999
9,176382 17,3900448724796667931968841
9,175567 17,3884525697942429189879476
9,174751 17,3868595626519102381735138
9,173935 17,3852658512154114589520759
9,173118 17,3836714356475283693725942
9,172301 17,3820763161111422334670351
9,171484 17,3804804927691520788357593
9,170667 17,3788839657845812780578854
9,169849 17,3772867353204851781356410
9,169030 17,3756888015400150493405818
9,168212 17,3740901646063541363673721
9,167393 17,3724908246827816071800044
9,166573 17,3708907819326157095929375
9,165753 17,3692900365192919309720310
9,164933 17,3676885886062670749652170
9,164113 17,3660864383570761049213615
9,163292 17,3644835859353463547449792
9,162471 17,3628800315047229219089786
9,161649 17,3612757752289859070060629
9,160827 17,3596708172719189633426140
9,160005 17,3580651577974194310627354
9,159182 17,3564587969694237301609974
9,158359 17,3548517349519322294781887
9,157536 17,3532439719090518792654620
9,156712 17,3516355080049144987697218
9,155888 17,3500263434037407250798424
9,155063 17,3484164782698151441309165
9,154238 17,3468059127675040542726492
9,153413 17,3451946470611986228504975
9,152588 17,3435826813153930459066032
9,151762 17,3419700156946490210430056
9,150935 17,3403566503635779838532471
9,150109 17,3387425854868872932001977
9,149282 17,3371278212293127296561579
9,148454 17,3355123577556717862080404
9,147627 17,3338961952308814318257646
9,146799 17,3322793338198728463339648
9,145970 17,3306617736876908963949973
9,145141 17,3290435149994017649532907
9,144312 17,3274245579202101907867473
9,143483 17,3258049026152782801091234
9,142653 17,3241845492499493275317946
9,141823 17,3225634979895772858071723
9,140992 17,3209417489995693983928504
9,140161 17,3193193024454359374431078
9,139330 17,3176961584927440185310843
9,138498 17,3160723173071069425077440
9,137666 17,3144477790542339334933786
9,136834 17,3128225438998768481724255
9,136001 17,3111966120098905719260074
9,135168 17,3095699835501299901352468
9,134334 17,3079426586866134130104911
9,133500 17,3063146375853236236252997
9,132666 17,3046859204123890663140628
9,131832 17,3030565073339630544069223
9,130997 17,3014263985162664027939172
9,130161 17,2997955941256229550617718
9,129326 17,2981640943283885292203195
9,128490 17,2965318992909864448392909
9,127653 17,2948990091799466028987808
9,126817 17,2932654241617989043788839
9,125980 17,2916311444031975952384528
9,125142 17,2899961700708324485731282
9,124305 17,2883605013314856080341997
9,123466 17,2867241383519925079781387
9,122628 17,2850870812992241098982049
9,121789 17,2834493303401757202664157
9,120950 17,2818108856418781726915768
9,120110 17,2801717473714120387739968
9,119270 17,2785319156959715769517061
9,118430 17,2768913907827865727995231
9,117589 17,2752501727991472080248059
9,116748 17,2736082619124253767495247
9,115907 17,2719656582900569219418685
9,115065 17,2703223620995416354162444
9,114223 17,2686783735084432578332780
9,113381 17,2670336926844036895545287
9,112538 17,2653883197951110162193800
9,111695 17,2637422550083599048775795
9,110852 17,2620954984919556807199115
9,110008 17,2604480504138031449201662
9,109163 17,2587999109418674947846739
9,108319 17,2571510802442062981754134
9,107474 17,2555015584888984392364364
9,106629 17,2538513458441080672400858
9,105783 17,2522004424780703857322806
9,104937 17,2505488485590952052461944
9,104091 17,2488965642555385215928254
9,103244 17,2472435897358131740020326
9,102397 17,2455899251684563466824329
9,101550 17,2439355707220016711289645
9,100702 17,2422805265651035711016448
9,099854 17,2406247928664306812152063
9,099005 17,2389683697947795337768184
9,098157 17,2373112575189573192346870
9,097307 17,2356534562078635985926667
9,096458 17,2339949660304547762734728
9,095608 17,2323357871557725218281121
9,094758 17,2306759197529011373717367
9,093907 17,2290153639910172955751477
9,093056 17,2273541200393225381048978
9,092205 17,2256921880671143298968673
9,091353 17,2240295682437896118699427
9,090501 17,2223662607387204559472593
9,089649 17,2207022657214388061674981
9,088796 17,2190375833614766065693402
9,087943 17,2173722138284688298881520
9,087090 17,2157061572921001868508029
9,086236 17,2140394139221264424577384
9,085382 17,2123719838883886268376955
9,084527 17,2107038673607597445425199
9,083672 17,2090350645091803016839549
9,082817 17,2073655755036796222157136
9,081961 17,2056954005143545316514064
9,081106 17,2040245397113480407824682
9,080249 17,2023529932648777673875884
9,079393 17,2006807613452217253779963
9,078536 17,1990078441227609573616064
9,077678 17,1973342417678551896642603
9,076821 17,1956599544510311261547031
9,075963 17,1939849823428119179880014
9,075104 17,1923093256138344031569432
9,074246 17,1906329844347531832227105
9,073386 17,1889559589763329938705283
9,072527 17,1872782494093669924950518
9,071667 17,1855998559047371543329064
9,070807 17,1839207786333858507532568
9,069947 17,1822410177663300601125229
9,069086 17,1805605734746187351902336
9,068225 17,1788794459294251737446757
9,067363 17,1771976353019333316751727
9,066501 17,1755151417634230881503754
9,065639 17,1738319654852134021894017
9,064776 17,1721481066387262615080544
9,063913 17,1704635653954262863862823
9,063050 17,1687783419268207296681794
9,062186 17,1670924364045518473176344
9,061322 17,1654058490002547898711782
9,060458 17,1637185798856641838483483
9,059593 17,1620306292325857100422581
9,058728 17,1603419972128641290964879
9,057863 17,1586526839984472303513030
9,056997 17,1569626897613112248563993
9,056131 17,1552720146735282469308004
9,055264 17,1535806589071952998892812
9,054397 17,1518886226345195211706596
9,053530 17,1501959060277826552010083
9,052663 17,1485025092592486828380061
9,051795 17,1468084325013379043411987
9,050927 17,1451136759265025943932415
9,050058 17,1434182397072518710956501
9,049189 17,1417221240161516959688015
9,048320 17,1400253290258817173707939
9,047450 17,1383278549091251363734045
9,046580 17,1366297018386575246040593
9,045710 17,1349308699873539296731906
9,044839 17,1332313595280929519049096
9,043968 17,1315311706338704311747279
9,043097 17,1298303034777106290675874
9,042225 17,1281287582327372831514367
9,041353 17,1264265350720741309942241
9,040481 17,1247236341690118877068016
9,039608 17,1230200556968270575453062
9,038735 17,1213157998288636463257717
9,037861 17,1196108667385686885609175
9,036987 17,1179052565994638257507177
9,036113 17,1161989695850742521088250
9,035239 17,1144920058690495068276505
9,034364 17,1127843656250675508090353
9,033489 17,1110760490268951627967908
9,032613 17,1093670562483310959578375
9,031737 17,1076573874632913430104963
9,030861 17,1059470428457132129551610
9,029984 17,1042360225696192799205164
9,029107 17,1025243268090889614541084
9,028230 17,1008119557382620712360222
9,027352 17,0990989095313601353609556
9,026474 17,0973851883626757341971825
9,025596 17,0956707924065050008266553
9,024717 17,0939557218372932823058363
9,023838 17,0922399768295214528279757
9,022959 17,0905235575576952555820753
9,022079 17,0888064641964376733085373
9,021199 17,0870886969204107685982308
9,020318 17,0853702559043441056019219
9,019438 17,0836511413230311973165954
9,018556 17,0819313533513437164401694
9,017675 17,0802108921642208372304594
9,016793 17,0784897579366159447999962
9,015911 17,0767679508436245328084624
9,015028 17,0750454710603492003428983
9,014146 17,0733223187619884697596717
9,013262 17,0715984941237763905519387
9,012379 17,0698739973210393827685039
9,011495 17,0681488285291678153043904
9,010611 17,0664229879235911369050882
9,009726 17,0646964756798347195854149
9,008841 17,0629692919734594624969759
9,007956 17,0612414369801221880607045
9,007070 17,0595129108755045876932854
9,006184 17,0577837138354126977901615
9,005298 17,0560538460356525547467754
9,004411 17,0543233076521332236552553
9,003524 17,0525920988608099548855535
9,002637 17,0508602198377232639359136
9,001749 17,0491276707589740624371188
9,000861 17,0473944518006952364430617
8,999972 17,0456605631391227007043199
8,999084 17,0439260049505563188176893
8,998195 17,0421907774113279288030753
8,997305 17,0404548806978723973770684
8,996415 17,0387183149866601183930470
8,995525 17,0369810804542396454053232
8,994635 17,0352431772772163753870700
8,993744 17,0335046056322703122987150
8,992853 17,0317653656961560670879408
8,991961 17,0300254576456531196981814
8,991069 17,0282848816576510841969139
8,990177 17,0265436379090715490747243
8,989285 17,0248017265769000516684173
8,988392 17,0230591478382358161525190
8,987498 17,0213159018701745139878767
8,986605 17,0195719888499219507593807
8,985711 17,0178274089547265646160668
8,984817 17,0160821623619149534079042
8,983922 17,0143362492488670056900446
8,983027 17,0125896697930372170048940
8,982132 17,0108424241719262681726832
8,981236 17,0090945125631485268513643
8,980340 17,0073459351443041498441744
8,979444 17,0055966920931247443604661
8,978547 17,0038467835873632338916650
8,977650 17,0020962098048862287669181
8,976753 17,0003449709235709974564088
8,975855 16,9985930671213658627038967
8,974957 16,9968404985763399395182205
8,974058 16,9950872654665623429082189
8,973160 16,9933333679702016638657369
8,972261 16,9915788062654655732330866
8,971361 16,9898235805306541124082287
8,970461 16,9880676909441064026395907
8,969561 16,9863111376842432775902125
8,968661 16,9845539209295424143419950
8,967760 16,9827960408585525442504149
8,966859 16,9810374976498721366624522
8,965958 16,9792782914821884787670569
8,965056 16,9775184225342137267489306
8,964154 16,9757578909847666182031389
8,963251 16,9739966970127085232888930
8,962348 16,9722348407969647610116226
8,961445 16,9704723225165245992229757
8,960541 16,9687091423504625709028915
8,959638 16,9669453004778780780270608
8,958733 16,9651807970779628931268235
8,957829 16,9634156323299762902934162
8,956924 16,9616498064132308343232580
8,956019 16,9598833195070781698632345
8,955113 16,9581161717909942865389894
8,954207 16,9563483634444800429719180
8,953301 16,9545798946470718249202037
8,952394 16,9528107655784445739755029
8,951487 16,9510409764182838898705086
8,950580 16,9492705273463357684704533
8,949672 16,9474994185424492343372549
8,948765 16,9457276501864981810285826
8,947856 16,9439552224584453199440759
8,946948 16,9421821355383031004748773
8,946039 16,9404083896061727898540994
8,945129 16,9386339848421663134558912
8,944220 16,9368589214265377052015538
8,943310 16,9350831995395054718756001
8,942399 16,9333068193614550978054467
8,941489 16,9315297810727685146048316
8,940578 16,9297520848539164717294625
8,939666 16,9279737308854407729086233
8,938754 16,9261947193479045381536707
8,937842 16,9244150504219952324547194
8,936930 16,9226347242884180843702779
8,936017 16,9208537411279777984418615
8,935104 16,9190721011214897373520216
8,934191 16,9172898044499007141894253
8,933277 16,9155068512941859637521702
8,932363 16,9137232418353598006888205
8,931449 16,9119389762545537791993411
8,930534 16,9101540547329207697657694
8,929619 16,9083684774516989079984342
8,928703 16,9065822445922080419222766
8,927788 16,9047953563357609141348803
8,926871 16,9030078128638052703536232
8,925955 16,9012196143578492524284229
8,925038 16,8994307609994223184912698
8,924121 16,8976412529701356390887668
8,923204 16,8958510904516820971821289
